0.010122597634842193,0.018910983745721532,0.031860873741623275,0.03575314377497242,0.021124835630031095,0.002383385315447983,0.03277924010693719,0.037682488326366066,0.03588557922942131,0.028721840188668833,1,four
0.009115594337181766,0.019972729370348663,0.032303537963354695,0.033341992896418704,0.023714133300066678,0.0017298878424344473,0.030082886545464198,0.03603266035058299,0.035353733228158504,0.029421564767020302,1,four
0.008004024494590343,0.019665136962520716,0.03279097133441268,0.03335620070283775,0.021058271440242082,0.0016182415717307839,0.028010407207462684,0.03321231838567467,0.032120971546793144,0.02626135114310419,1,four
0.008044802238601996,0.01851870627191041,0.03258211539288393,0.033082068040800744,0.021374773435300268,0.0017652709937270264,0.028616333682417266,0.03435274427295266,0.03292853873871078,0.026400436709932126,1,four
0.008512332871040494,0.017067577365515098,0.03056129672218114,0.033706402314737705,0.020397784617956438,0.0019270000785269925,0.029246203932749244,0.03475168345522743,0.033242679601804784,0.026156798762810785,1,four
0.008268475812772694,0.016068398903380757,0.02913944703528085,0.0314848902315617,0.020113309549147154,0.002052139230973993,0.027673400603082626,0.03247715044606377,0.03130340876965308,0.02469274712868218,1,four
0.008706623113214497,0.015427124902954063,0.028852083821081634,0.031168373721896295,0.020514892512454988,0.002032582963230538,0.02746351990668722,0.03264241784517758,0.03131557585758584,0.024349049900346937,1,four
0.008996457336460616,0.015087494364713253,0.027337032546721277,0.03097127459682023,0.020470726622877775,0.0019564505014462294,0.02566489677885981,0.030861700145790993,0.030374062347971256,0.02440498147024396,1,four
0.00846727411143406,0.014828410844993603,0.02796050694513609,0.03192473774990501,0.021482730727757318,0.001897882487635901,0.027558916680958976,0.032996582108146495,0.03196686080641559,0.025372404393939996,1,four
0.009515686553287168,0.016235435090912943,0.02918150595329369,0.033868316804459245,0.022486111495348658,0.0019221750478533438,0.028003827281489767,0.03379218526313006,0.03345674825784487,0.02734818874434078,1,four
0.014716769325616101,0.024214574413675943,0.04221860234293778,0.04559720980293182,0.02895543307951,0.002558530104264718,0.04086259553087912,0.0488249081770519,0.04717617435258836,0.037496473792958326,1,four
0.011678272313931471,0.03235834798838014,0.06572934680645334,0.06882876285222184,0.04199099697944075,0.0029285129682099253,0.04446982234366957,0.050488562810134405,0.04679900817324423,0.03690090585781491,1,four
0.01190060142426426,0.033018119162380746,0.06971619669665312,0.07372877433536124,0.04470313318964125,0.0029546470460397574,0.04566599575084211,0.053558398876936204,0.04993480563018146,0.03842272929825606,1,four
0.01232127464537736,0.04265300281401131,0.07259608339074765,0.08018715163724838,0.04537155077259675,0.003035196758486086,0.05019338881026689,0.06018306923133829,0.056864865567044835,0.04509263090552239,1,four
0.023180315012814312,0.045340031410945794,0.07278149834896352,0.07610341449065477,0.04535437390200109,0.0037262682130941227,0.06552455567278907,0.07887389243275846,0.07644516872046714,0.06178350299247409,1,four
0.018206735134569805,0.044191871844183994,0.07428237160237251,0.07455457059966954,0.0466860702621657,0.0035971662748922714,0.06811151121982777,0.07826494213486626,0.07450862960063524,0.06012055534752452,1,four
0.020227082949839662,0.045346182706265836,0.07287406021291422,0.07776666549959638,0.04684059798828956,0.003495658490294996,0.06231107014543523,0.07203614716576487,0.06721396094969569,0.05245160946897179,1,four
0.018454164135497886,0.045933315008154896,0.07060467106220109,0.06978264269537165,0.04262422350718255,0.0030361145126020735,0.06122142645693035,0.07259026678515428,0.06994643434403071,0.05707706942791092,1,four
0.018906363433916527,0.047472748162843026,0.07294396148205845,0.07490041596740321,0.0453703420554319,0.003238280195929745,0.05703657188946212,0.06684310890405283,0.06387212843626935,0.051738391326611954,1,four
0.019192095776326745,0.045984969510111384,0.06933690118771119,0.07088362621833245,0.04392716446423345,0.0032007258453514375,0.05946637321036668,0.0713247360021495,0.06904626573267715,0.05650625304904649,1,four
0.017594763879942757,0.042793013324406715,0.06636847779204663,0.06858288782079004,0.041675147676687355,0.0032720065213518567,0.06061749584679211,0.07225302126784777,0.06930535209426658,0.0556347313424789,1,four
0.019164066344435918,0.0419494398214887,0.06724796361765885,0.06781704005160484,0.0389009311225626,0.0034014857664127767,0.0578359306163443,0.07109657346622417,0.06911575346781063,0.055883481328356896,1,four
0.017870297618176212,0.04200124890098346,0.06657254306666362,0.06956710085650464,0.03967535198926925,0.0037561923152335383,0.057323449587357626,0.06894730163941913,0.06656220664030561,0.054905456508693135,1,four
0.018960062795205845,0.042642641286327915,0.06544980856600444,0.06853801012662442,0.03944440814687834,0.0036266253986555774,0.056923956973138366,0.06927750349697044,0.06741217510494159,0.055138353292024884,1,four
0.017724781732524245,0.03966983351589337,0.06335474895983395,0.06470298278195408,0.03796616562248646,0.0031552158084048937,0.05615162285514161,0.06735385137761393,0.06523590602070689,0.05292617966442886,1,four
0.014929939432281172,0.036441728663817244,0.058923898647583045,0.06170644746525472,0.03313072000715002,0.0033057965679435136,0.05367884377221331,0.06413685382665167,0.061611902229113245,0.050035345458470736,1,four
0.015696797327942966,0.03610755785356942,0.057913751004596004,0.061016996262667655,0.033274007812817544,0.002971063885958605,0.05468238866119467,0.0656181742864452,0.06356755648078752,0.051820039138691605,1,four
0.017274939695661743,0.0364363873573704,0.05825257304163567,0.059953006955703506,0.032201505162531854,0.0029840580438055754,0.054902523188824354,0.06601521498315292,0.06431982784100652,0.05279080712499282,1,four
0.019100616369281762,0.03683332750316026,0.05915329585109591,0.0599696208164604,0.03454373455745796,0.0038501937082616837,0.061244249378413766,0.07199430564461219,0.06817456993308497,0.054669721808182636,1,four
0.015331293564165238,0.0345967012474724,0.05694906151008011,0.05492245272602349,0.02548772062575967,0.003818074283529582,0.05807181199909514,0.06700051529558632,0.06296566789031285,0.050570085966205325,1,four
0.014855948763787406,0.03456510922131242,0.0566942641752291,0.057996731261796663,0.03220791765347841,0.0035420189130367387,0.05437392582840846,0.06276528379801771,0.05893397611480844,0.047051866637541725,1,four
0.01471705892080236,0.03324434317166222,0.05443561855861828,0.05704733839994991,0.03184532661640915,0.0036798582595079002,0.055440689697868965,0.0629345189305209,0.05827215071493855,0.04624523335437501,1,four
0.01422009928274598,0.03213785725228674,0.0519640172766518,0.05443944122124224,0.03185843157762497,0.0034080315037576924,0.053962701613233285,0.061886115248659966,0.05761752058618635,0.04572162870120535,1,four
0.013945705709355247,0.03413418604676663,0.051594337193943365,0.05472161055066506,0.032051358204929825,0.003562569885312428,0.05562174872118396,0.06275171411596782,0.05795247818782553,0.045457428105370255,1,four
0.012834571203097587,0.03386876080124224,0.05197659976924608,0.05431108358083514,0.03208149924425631,0.0037005983788365327,0.055380068822223176,0.06310065909117321,0.05774876749598947,0.04462748991306565,1,four
0.018375131799285353,0.036645258228339056,0.051961665368537746,0.05082438950575788,0.03260869873178819,0.005335509850164252,0.06749771464411362,0.07742365210783635,0.072906494060028,0.057556542024323,1,four
0.019617383079079124,0.04445941445764717,0.06645067020468177,0.06721288044718371,0.03937245603635643,0.004073648551855009,0.06087177529406627,0.07156737295116472,0.06732872323984952,0.05367475466438197,1,four
0.021528082413761043,0.04483259384478533,0.06670858113624613,0.06715317357178319,0.0381240734184133,0.004367839649337607,0.06436001349424661,0.07430793672998719,0.06985724715854273,0.05626250143276277,1,four
0.02446870214460818,0.04524054942861172,0.07256599759449402,0.0742431672666073,0.04148479767483426,0.004862856717194378,0.06857684014409567,0.07844802615546907,0.07349174773997451,0.058821206937294146,1,four
0.02193220174741134,0.04784652299767633,0.07587222803703547,0.0753554928763618,0.04416435035856471,0.004518211488662893,0.06876101710629576,0.07931900711395416,0.07398045930320919,0.05856268637615546,1,four
0.028171766427714327,0.053981349864413025,0.08400003977423709,0.08645078935494334,0.048818316856920965,0.004255130986319466,0.06898308625513018,0.0793715867152506,0.07484837726529787,0.060539818807733965,1,four
0.02502919639941487,0.056277354164613824,0.08701885283488053,0.08730837798716817,0.04772420322757154,0.004224132335326693,0.06855789430244169,0.08049686877099664,0.07692467596321755,0.06288100112182997,1,four
0.026084950986383026,0.05452747961387949,0.08552730282864075,0.09081887126382106,0.0488746714079208,0.004330479841355842,0.0722210110344336,0.08472789588065804,0.07955983277235691,0.06250771007691777,1,four
0.026551351116318136,0.057737718213417125,0.0892281911434384,0.08942368895093639,0.050312198384807216,0.004357096309121158,0.07411874581335823,0.08790864442756294,0.08391759996222604,0.06689725402599615,1,four
0.028971951475393085,0.05729403219379009,0.09098216788627735,0.09050575568754238,0.05260790032964992,0.005226493448150454,0.07411286430343926,0.08642889738879593,0.08137529315771849,0.06389921980275255,1,four
0.026379847161740036,0.0551528004052973,0.08632354582721607,0.08952987562371419,0.05255500437202887,0.004329013361714641,0.07484447468193445,0.0884610843980366,0.08422519872216512,0.06666785497154312,1,four
0.024582194881202866,0.06235433445108947,0.09456857403236409,0.0964661455718328,0.05304371266042379,0.003921857897942214,0.06610850278894886,0.0808524421181675,0.07775604450909994,0.06322642519720811,1,four
0.025510042093963375,0.05864185952146493,0.09518396601362258,0.09670203179188054,0.051462393793374306,0.005450480585227825,0.07359319454152656,0.08467089688277835,0.07846603405385627,0.06019345244869115,1,four
0.02953327713945678,0.06235824343628517,0.10007396046693595,0.10146826414715876,0.05344233157121914,0.005605743734938207,0.07722004200385332,0.09007378243489646,0.08521844342068101,0.0672946333735849,1,four
0.026557446668757978,0.06442950222150198,0.10079219243988424,0.10035032376836983,0.05918656069327288,0.005059708693999579,0.07405657478728342,0.08831778752227078,0.08451623628757428,0.06716120586370852,1,four
0.031200165444210004,0.06574830134233345,0.10156729734050285,0.10525702638563567,0.059569836926385955,0.004711207876708313,0.07576620087949558,0.0904026384363703,0.08594638163823697,0.06826441538696962,1,four
0.02850053278623911,0.06402979443185225,0.09940690186551082,0.10021277192265848,0.058114768761406366,0.004423460869331417,0.07879817659234381,0.09324470297512971,0.08848828230400028,0.0703218782091271,1,four
0.030151341536279744,0.0659725102516096,0.09749137116657493,0.09848071463475062,0.05773186993031243,0.004611609068345344,0.07923698104547656,0.09445899340555987,0.09046937921390091,0.07252138927114175,1,four
0.03245554251971067,0.06794911936348104,0.10480771651399667,0.10166830484018498,0.056793581283441696,0.004729916170387168,0.08159642540687415,0.097461667666051,0.0934675235949554,0.07544198417412529,1,four
0.03474202505112113,0.07206763932264743,0.10905453645905916,0.10681010844083107,0.06013784985715814,0.005024383853016342,0.08206611424926565,0.09909228265269739,0.09620754256808488,0.07917816457623016,1,four
0.0355686297870616,0.07256496366924514,0.10895923883626464,0.09715605413304812,0.04475714768871719,0.005069756963281848,0.085278430097504,0.10037923529333215,0.09638079285793409,0.0791723191720642,1,four
0.03103454798145311,0.06686019695671887,0.10156525324443473,0.09633243510577606,0.05142084577620687,0.0051481198960843305,0.08257406282418836,0.09796087141661342,0.09484967981458074,0.07874247045530902,1,four
0.030570978805781832,0.06796639454738641,0.10221800758668281,0.09723777587374216,0.051339902003777596,0.0050590928544151205,0.07831462016021733,0.09324934331747754,0.09038981163883597,0.07468286982627503,1,four
0.030264747075272214,0.06523898225977455,0.09942496509090716,0.09523685952258643,0.04883654757164614,0.004208513936509812,0.07671905170781855,0.09211052464829252,0.08977665424582491,0.07472416588572794,1,four
0.0331757872171444,0.06222110858002429,0.09537205630121544,0.08840165299540127,0.048717504650287013,0.005007622139269769,0.07790568761620566,0.09374027467026669,0.09067401444110178,0.07493778756555575,1,four
0.032374323351056944,0.05713134033578382,0.08639421905574853,0.08253773363705347,0.04760979180271763,0.005431317516620125,0.08034977182570133,0.0944498137858649,0.09050251017356059,0.07520776805086303,1,four
0.029472046137936303,0.05546988980259743,0.08818600758959573,0.0859701889951442,0.05086011589040364,0.004945550793967459,0.07530288610608485,0.0892840317173039,0.08573090343222142,0.07044309664718612,1,four
0.01272703016408611,0.013281062873971072,0.018442198170573687,0.015845841171013095,0.009042078921484845,0.001099711194178445,0.015462314269140553,0.01889227102470983,0.018986479741523125,0.01573334518758269,0,four
0.014253198562557925,0.013236059527812538,0.018278841335092832,0.015469819854630813,0.008420534259236556,0.0011783178073493088,0.01678893239975175,0.020380091942120652,0.020214110682883007,0.016678228801621366,0,four
0.01494314615704121,0.01332422711545148,0.018283934361275265,0.01603521610678922,0.008987257267732085,0.0012490850582992253,0.017149106000897776,0.020911953740248783,0.021208969530668618,0.01783642357014718,0,four
0.015011276536281152,0.013286996350519553,0.01918627420808444,0.016745839603832524,0.009340950406949322,0.001244515094211783,0.017765803340413045,0.021610729350185574,0.021608508624110782,0.018026197764184196,0,four
0.014854434433521801,0.013174226117170455,0.02029583491916688,0.017519942200020122,0.009664051192854461,0.0013909974052554912,0.018270355988854316,0.022356973565621947,0.022861600081983718,0.019619373567213685,0,four
0.015080682974217309,0.013929093756790897,0.020226797123862605,0.017578595156508593,0.009994741317176647,0.0013648949632447235,0.0178425035189777,0.021924017774805092,0.022386501640467894,0.019228632723011795,0,four
0.015586746932954535,0.01454024932914684,0.02140942224448071,0.01958460430805721,0.010966696041721416,0.0013596679364385157,0.01862533036009969,0.022501378309534137,0.022569177404225937,0.0190326495012346,0,four
